1.879500e+01; 2.000375e+05; 1.135484e+00
1.880000e+01; 2.016287e+05; 1.134787e+00
1.880500e+01; 2.032094e+05; 1.134081e+00
1.881000e+01; 2.047794e+05; 1.133367e+00
1.881500e+01; 2.063386e+05; 1.132644e+00
1.882000e+01; 2.078868e+05; 1.131913e+00
1.882500e+01; 2.094237e+05; 1.131174e+00
1.883000e+01; 2.109493e+05; 1.130427e+00
1.883500e+01; 2.124633e+05; 1.129673e+00
1.884000e+01; 2.139656e+05; 1.128911e+00
1.884500e+01; 2.154559e+05; 1.128141e+00
1.885000e+01; 2.169342e+05; 1.127364e+00
1.885500e+01; 2.184003e+05; 1.126580e+00
1.886000e+01; 2.198540e+05; 1.125788e+00
1.886500e+01; 2.212951e+05; 1.124990e+00
1.887000e+01; 2.227236e+05; 1.124185e+00
1.887500e+01; 2.241392e+05; 1.123373e+00
1.888000e+01; 2.255418e+05; 1.122555e+00
1.888500e+01; 2.269313e+05; 1.121730e+00
1.889000e+01; 2.283075e+05; 1.120899e+00
1.889500e+01; 2.296704e+05; 1.120062e+00
1.890000e+01; 2.310197e+05; 1.119219e+00
1.890500e+01; 2.323554e+05; 1.118370e+00
1.891000e+01; 2.336773e+05; 1.117515e+00
1.891500e+01; 2.349853e+05; 1.116655e+00
1.892000e+01; 2.362794e+05; 1.115789e+00
1.892500e+01; 2.375593e+05; 1.114917e+00
1.893000e+01; 2.388251e+05; 1.114040e+00
1.893500e+01; 2.400766e+05; 1.113158e+00
1.894000e+01; 2.413136e+05; 1.112271e+00
1.894500e+01; 2.425363e+05; 1.111379e+00
1.895000e+01; 2.437443e+05; 1.110482e+00
1.895500e+01; 2.449378e+05; 1.109581e+00
1.896000e+01; 2.461165e+05; 1.108675e+00
1.896500e+01; 2.472805e+05; 1.107764e+00
1.897000e+01; 2.484296e+05; 1.106848e+00
1.897500e+01; 2.495639e+05; 1.105929e+00
1.898000e+01; 2.506833e+05; 1.105005e+00
1.898500e+01; 2.517876e+05; 1.104077e+00
1.899000e+01; 2.528770e+05; 1.103145e+00
1.899500e+01; 2.539513e+05; 1.102209e+00
1.900000e+01; 2.550106e+05; 1.101269e+00
1.900500e+01; 2.560547e+05; 1.100326e+00
1.901000e+01; 2.570837e+05; 1.099379e+00
1.901500e+01; 2.580976e+05; 1.098428e+00
1.902000e+01; 2.590964e+05; 1.097474e+00
1.902500e+01; 2.600800e+05; 1.096516e+00
1.903000e+01; 2.610485e+05; 1.095555e+00
1.903500e+01; 2.620018e+05; 1.094591e+00
1.904000e+01; 2.629401e+05; 1.093623e+00
1.904500e+01; 2.638632e+05; 1.092653e+00
1.905000e+01; 2.647713e+05; 1.091679e+00
1.905500e+01; 2.656644e+05; 1.090703e+00
1.906000e+01; 2.665424e+05; 1.089724e+00
1.906500e+01; 2.674055e+05; 1.088742e+00
1.907000e+01; 2.682536e+05; 1.087757e+00
1.907500e+01; 2.690869e+05; 1.086770e+00
1.908000e+01; 2.699053e+05; 1.085780e+00
1.908500e+01; 2.707090e+05; 1.084788e+00
1.909000e+01; 2.714980e+05; 1.083793e+00
1.909500e+01; 2.722724e+05; 1.082796e+00
1.910000e+01; 2.730322e+05; 1.081797e+00
1.910500e+01; 2.737775e+05; 1.080796e+00
1.911000e+01; 2.745084e+05; 1.079792e+00
1.911500e+01; 2.752250e+05; 1.078786e+00
1.912000e+01; 2.759274e+05; 1.077779e+00
1.912500e+01; 2.766156e+05; 1.076769e+00
1.913000e+01; 2.772898e+05; 1.075757e+00
1.913500e+01; 2.779500e+05; 1.074744e+00
1.914000e+01; 2.785964e+05; 1.073729e+00
1.914500e+01; 2.792290e+05; 1.072712e+00
1.915000e+01; 2.798481e+05; 1.071694e+00
1.915500e+01; 2.804536e+05; 1.070674e+00
1.916000e+01; 2.810457e+05; 1.069652e+00
1.916500e+01; 2.816245e+05; 1.068629e+00
1.917000e+01; 2.821902e+05; 1.067605e+00
1.917500e+01; 2.827428e+05; 1.066579e+00
1.918000e+01; 2.832826e+05; 1.065552e+00
1.918500e+01; 2.838095e+05; 1.064524e+00
1.919000e+01; 2.843238e+05; 1.063494e+00
1.919500e+01; 2.848255e+05; 1.062464e+00
1.920000e+01; 2.853149e+05; 1.061432e+00
1.920500e+01; 2.857920e+05; 1.060399e+00
1.921000e+01; 2.862569e+05; 1.059365e+00
1.921500e+01; 2.867099e+05; 1.058331e+00
1.922000e+01; 2.871511e+05; 1.057295e+00
1.922500e+01; 2.875805e+05; 1.056259e+00
1.923000e+01; 2.879983e+05; 1.055222e+00
1.923500e+01; 2.884048e+05; 1.054184e+00
1.924000e+01; 2.887999e+05; 1.053145e+00
1.924500e+01; 2.891839e+05; 1.052106e+00
1.925000e+01; 2.895568e+05; 1.051066e+00
1.925500e+01; 2.899189e+05; 1.050026e+00
1.926000e+01; 2.902703e+05; 1.048985e+00
1.926500e+01; 2.906111e+05; 1.047944e+00
1.927000e+01; 2.909414e+05; 1.046902e+00
1.927500e+01; 2.912614e+05; 1.045860e+00
1.928000e+01; 2.915713e+05; 1.044817e+00
1.928500e+01; 2.918711e+05; 1.043775e+00
1.929000e+01; 2.921610e+05; 1.042732e+00
1.929500e+01; 2.924411e+05; 1.041689e+00
1.930000e+01; 2.927117e+05; 1.040646e+00
1.930500e+01; 2.929727e+05; 1.039602e+00
1.931000e+01; 2.932243e+05; 1.038559e+00
1.931500e+01; 2.934668e+05; 1.037516e+00
1.932000e+01; 2.937001e+05; 1.036472e+00
1.932500e+01; 2.939244e+05; 1.035429e+00
1.933000e+01; 2.941399e+05; 1.034386e+00
1.933500e+01; 2.943466e+05; 1.033343e+00
1.934000e+01; 2.945447e+05; 1.032300e+00
1.934500e+01; 2.947343e+05; 1.031257e+00
1.935000e+01; 2.949155e+05; 1.030215e+00
1.935500e+01; 2.950884e+05; 1.029173e+00
1.936000e+01; 2.952531e+05; 1.028131e+00
1.936500e+01; 2.954098e+05; 1.027090e+00
1.937000e+01; 2.955585e+05; 1.026049e+00
1.937500e+01; 2.956994e+05; 1.025008e+00
1.938000e+01; 2.958325e+05; 1.023968e+00
1.938500e+01; 2.959579e+05; 1.022929e+00
1.939000e+01; 2.960757e+05; 1.021890e+00
1.939500e+01; 2.961861e+05; 1.020851e+00
1.940000e+01; 2.962890e+05; 1.019813e+00
1.940500e+01; 2.963846e+05; 1.018776e+00
1.941000e+01; 2.964730e+05; 1.017739e+00
1.941500e+01; 2.965541e+05; 1.016703e+00
1.942000e+01; 2.966282e+05; 1.015668e+00
1.942500e+01; 2.966953e+05; 1.014634e+00
1.943000e+01; 2.967553e+05; 1.013600e+00
1.943500e+01; 2.968085e+05; 1.012567e+00
1.944000e+01; 2.968548e+05; 1.011535e+00
1.944500e+01; 2.968942e+05; 1.010503e+00
1.945000e+01; 2.969270e+05; 1.009473e+00
1.945500e+01; 2.969530e+05; 1.008443e+00
1.946000e+01; 2.969723e+05; 1.007415e+00
1.946500e+01; 2.969850e+05; 1.006387e+00
1.947000e+01; 2.969912e+05; 1.005360e+00
1.947500e+01; 2.969907e+05; 1.004334e+00
1.948000e+01; 2.969837e+05; 1.003309e+00
1.948500e+01; 2.969702e+05; 1.002285e+00
1.949000e+01; 2.969502e+05; 1.001262e+00
1.949500e+01; 2.969237e+05; 1.000240e+00
1.950000e+01; 2.968908e+05; 9.992187e-01
1.950500e+01; 2.968513e+05; 9.981987e-01
1.951000e+01; 2.968055e+05; 9.971797e-01
1.951500e+01; 2.967531e+05; 9.961617e-01
1.952000e+01; 2.966943e+05; 9.951448e-01
1.952500e+01; 2.966291e+05; 9.941289e-01
1.953000e+01; 2.965574e+05; 9.931141e-01
1.953500e+01; 2.964791e+05; 9.921004e-01
1.954000e+01; 2.963944e+05; 9.910878e-01
1.954500e+01; 2.963032e+05; 9.900762e-01
1.955000e+01; 2.962054e+05; 9.890657e-01
1.955500e+01; 2.961010e+05; 9.880563e-01
1.956000e+01; 2.959900e+05; 9.870480e-01
1.956500e+01; 2.958724e+05; 9.860408e-01
1.957000e+01; 2.957482e+05; 9.850346e-01
1.957500e+01; 2.956172e+05; 9.840296e-01
1.958000e+01; 2.954794e+05; 9.830256e-01
1.958500e+01; 2.953349e+05; 9.820227e-01
1.959000e+01; 2.951835e+05; 9.810209e-01
1.959500e+01; 2.950252e+05; 9.800202e-01
1.960000e+01; 2.948599e+05; 9.790205e-01
1.960500e+01; 2.946876e+05; 9.780220e-01
1.961000e+01; 2.945083e+05; 9.770245e-01
1.961500e+01; 2.943218e+05; 9.760280e-01
1.962000e+01; 2.941281e+05; 9.750326e-01
1.962500e+01; 2.939272e+05; 9.740383e-01
1.963000e+01; 2.937189e+05; 9.730450e-01
1.963500e+01; 2.935033e+05; 9.720527e-01
1.964000e+01; 2.932801e+05; 9.710615e-01
1.964500e+01; 2.930494e+05; 9.700713e-01
1.965000e+01; 2.928111e+05; 9.690821e-01
1.965500e+01; 2.925650e+05; 9.680939e-01
1.966000e+01; 2.923112e+05; 9.671068e-01
1.966500e+01; 2.920495e+05; 9.661206e-01
1.967000e+01; 2.917798e+05; 9.651354e-01
1.967500e+01; 2.915021e+05; 9.641512e-01
1.968000e+01; 2.912163e+05; 9.631679e-01
1.968500e+01; 2.909222e+05; 9.621857e-01
1.969000e+01; 2.906198e+05; 9.612043e-01
1.969500e+01; 2.903090e+05; 9.602240e-01
1.970000e+01; 2.899897e+05; 9.592445e-01
1.970500e+01; 2.896619e+05; 9.582660e-01
1.971000e+01; 2.893253e+05; 9.572885e-01
1.971500e+01; 2.889800e+05; 9.563118e-01
1.972000e+01; 2.886258e+05; 9.553361e-01
1.972500e+01; 2.882626e+05; 9.543613e-01
1.973000e+01; 2.878903e+05; 9.533874e-01
1.973500e+01; 2.875089e+05; 9.524144e-01
1.974000e+01; 2.871182e+05; 9.514423e-01
1.974500e+01; 2.867182e+05; 9.504711e-01
1.975000e+01; 2.863087e+05; 9.495009e-01
1.975500e+01; 2.858896e+05; 9.485315e-01
1.976000e+01; 2.854609e+05; 9.475630e-01
1.976500e+01; 2.850225e+05; 9.465954e-01
1.977000e+01; 2.845742e+05; 9.456287e-01
1.977500e+01; 2.841159e+05; 9.446629e-01
1.978000e+01; 2.836476e+05; 9.436980e-01
1.978500e+01; 2.831691e+05; 9.427340e-01
1.979000e+01; 2.826805e+05; 9.417710e-01
1.979500e+01; 2.821814e+05; 9.408089e-01
1.980000e+01; 2.816720e+05; 9.398477e-01
1.980500e+01; 2.811521e+05; 9.388874e-01
1.981000e+01; 2.806215e+05; 9.379281e-01
1.981500e+01; 2.800802e+05; 9.369698e-01
1.982000e+01; 2.795282e+05; 9.360124e-01
1.982500e+01; 2.789652e+05; 9.350561e-01
1.983000e+01; 2.783913e+05; 9.341007e-01
1.983500e+01; 2.778064e+05; 9.331464e-01
1.984000e+01; 2.772103e+05; 9.321932e-01
1.984500e+01; 2.766030e+05; 9.312410e-01
1.985000e+01; 2.759844e+05; 9.302899e-01
1.985500e+01; 2.753544e+05; 9.293399e-01
1.986000e+01; 2.747130e+05; 9.283910e-01
1.986500e+01; 2.740600e+05; 9.274434e-01
1.987000e+01; 2.733954e+05; 9.264969e-01
1.987500e+01; 2.727192e+05; 9.255516e-01
1.988000e+01; 2.720312e+05; 9.246077e-01
1.988500e+01; 2.713314e+05; 9.236650e-01
1.989000e+01; 2.706197e+05; 9.227236e-01
1.989500e+01; 2.698961e+05; 9.217837e-01
1.990000e+01; 2.691605e+05; 9.208451e-01
1.990500e+01; 2.684128e+05; 9.199080e-01
1.991000e+01; 2.676530e+05; 9.189724e-01
1.991500e+01; 2.668810e+05; 9.180384e-01
1.992000e+01; 2.660969e+05; 9.171059e-01
1.992500e+01; 2.653004e+05; 9.161751e-01
1.993000e+01; 2.644917e+05; 9.152460e-01
1.993500e+01; 2.636706e+05; 9.143187e-01
1.994000e+01; 2.628371e+05; 9.133931e-01
1.994500e+01; 2.619912e+05; 9.124695e-01
1.995000e+01; 2.611328e+05; 9.115477e-01
1.995500e+01; 2.602619e+05; 9.106280e-01
1.996000e+01; 2.593786e+05; 9.097103e-01
1.996500e+01; 2.584826e+05; 9.087947e-01
1.997000e+01; 2.575741e+05; 9.078813e-01
1.997500e+01; 2.566531e+05; 9.069702e-01
1.998000e+01; 2.557194e+05; 9.060615e-01
1.998500e+01; 2.547731e+05; 9.051551e-01
1.999000e+01; 2.538142e+05; 9.042512e-01
1.999500e+01; 2.528426e+05; 9.033499e-01
2.000000e+01; 2.518585e+05; 9.024513e-01
